,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83
87,-0.748024072953,-0.342061615059,-0.36090133145,-0.447651717709,0.489364104305,0.0950511796607,-0.680008024663,-0.0525430633262,-0.277839097113,-0.489685114151,0.127160634888,-0.00794634442532,0.105613632728,-0.30017695392,0.0379067042877,-0.00965551862376,0.147346796693,-0.0527947842771,-0.185029914882,-0.230955160343,-0.319482317216,0.058102911321,-0.0279870865551,-0.00362155306256,0.289024744431,0.210082448948,-0.507586812837,0.124943160705,0.279196788375,0.166698009312,0.0372672057587,0.195336507645,0.303995758622,0.510838143194,0.356835426336,0.56618137306,0.443894576159,0.0116538992776,0.617482805294,0.180915142633,0.0690178071639,0.304604101484,0.237143312799,0.618719723456,0.475124737739,0.0303449675398,0.515490801839,0.140269679369,0.114930702932,1.28037737654,0.160291398023,-0.291191976872,0.68810534498,0.466718122554,0.965241475708,0.328673183076,0.263210459954,0.106850064128,-0.261503671985,0.460840396905,0.72352392986,0.059410153991,0.388768377727,0.538006828145,0.887087174807,0.447659811721,0.0458526679825,0.802943531712,0.537312659201,-0.124215260516,0.227820674959,0.256608996915,0.550444950909,-0.108686058484,0.612483658793,0.723955815318,0.144776390635,0.0707986102703,-0.0905950512709,0.405426079309,0.748142512505,0.235733920113,0.179454644638,0.230145049512
88,-0.956262488568,-0.31651372814,-0.394182066485,-0.28890254341,0.48080125288,0.166505170203,-0.61461865081,0.145835228478,-0.170983222271,-0.539642764267,0.0611493273088,0.114810560132,0.165943022734,-0.334726359504,-0.048921054145,-0.133483962519,0.162511067647,-0.0684168373867,-0.119231803752,-0.195528059457,-0.298630530571,0.22780042079,-0.0323716859077,0.217007549767,0.209238960902,0.0653719580484,-0.492022277603,0.189222383638,0.157744397505,0.122127317786,-0.0161538367613,0.150251765227,0.37110452557,0.464942682858,0.337720025208,0.56858182557,0.330866129541,0.0445203952746,0.589730891993,0.147567375015,0.0156769019569,0.421970394105,0.236522407858,0.448005814419,0.524688176648,0.0983700621633,0.485227095113,0.16260310246,0.171473719815,1.44480716822,0.0960941593471,-0.279250273468,0.680547637965,0.58547387022,1.10714801925,0.271333088025,0.237106490038,0.0164338490723,-0.205629203435,0.415412783404,0.935626653082,0.057661862205,0.397608618478,0.520848098912,0.836268918845,0.401732523746,0.186858865773,0.92502818102,0.445026806325,-0.213472608649,0.0796915899017,0.382446384243,0.448119663915,-0.134130856093,0.73261386784,0.641520190966,0.119062005197,0.216135281579,-0.155736927588,0.416924712806,0.720926846836,0.138410621282,0.167019885931,0.0904945429295
89,-0.89029642061,-0.347821444548,-0.364589638962,-0.402498121985,0.451244678926,0.0348601507594,-0.611181690637,-0.0144609686414,-0.13716321276,-0.470106717031,0.0279392783744,0.0496318725208,0.182397905877,-0.416809748275,-0.0722641092835,-0.175741280034,0.17049716764,-0.147089479125,-0.172073109871,-0.255691179914,-0.34866412154,0.0813489272461,-0.0563855130359,-0.0900857458074,0.113291192428,0.253578228072,-0.514861541128,0.0781821166416,0.312477423213,0.146415764285,0.0586331036034,0.230253045888,0.259668126345,0.510860961905,0.369948833578,0.564682342375,0.308047203289,0.00291085385249,0.570657520264,0.0765240436677,0.0870271136972,0.471388545013,0.203370581667,0.543846971446,0.658538219923,0.0178932845713,0.514019884437,0.166539514133,0.189153032854,1.28993095925,0.119733517087,-0.266468922793,0.655126119174,0.488203774787,1.08861599619,0.388723603019,0.260976948212,0.0874927825936,-0.384677277669,0.51413183217,0.852746470299,0.165258088061,0.368900107708,0.450818361806,0.78209822785,0.389813663501,0.138476806211,0.765284735951,0.638077011495,-0.0791559014676,0.0914120097897,0.275523348207,0.531856876388,-0.028738801821,0.68334345783,0.707408742495,0.126316301208,0.126738963002,-0.115239520403,0.439481255451,0.627110161156,0.0909227628854,0.0950905459175,0.0888449489054
90,-0.698358727558,-0.218663003827,-0.406900019887,-0.442900024256,0.421162390571,0.152027846855,-0.701912784399,-0.0778805475901,-0.305339747085,-0.559901870408,0.0055390243007,0.189608659443,0.171558458635,-0.300815131312,-0.157066748112,-0.0984099643661,0.166330890808,-0.106221682333,-0.193907752278,-0.14051806326,-0.370773190648,0.0192703316536,0.00350874972263,-0.0389443003412,0.217505515218,0.14555744151,-0.477852660769,0.173269084282,0.268455252971,0.166817638166,0.00426774535717,0.179164809656,0.333668329024,0.573743219149,0.375359074011,0.507777787315,0.313117766986,0.0534695237798,0.612710584475,0.221429151889,0.01739075172,0.378820594376,0.235609200568,0.547716227727,0.60429383679,0.0927399943685,0.484986440631,0.214449198171,0.208148723329,1.38144238251,0.157937525153,-0.228117577989,0.703918393821,0.487663925498,1.07461155049,0.242898865131,0.337778531195,-0.0165758524556,-0.282942713821,0.443752562786,0.736769810953,0.0721202164123,0.411276544768,0.376588334063,0.884641629965,0.430181799302,0.110163018809,0.891362963551,0.537234776222,-0.0586025965009,0.153810169934,0.412082021259,0.538238414396,-0.0951412573797,0.553160327097,0.696042173859,0.17889806875,0.18443192686,-0.150461665995,0.361406762234,0.749914527867,0.0729317094656,0.126277071664,0.117722850252
91,-0.895435806138,-0.260167359703,-0.125565339502,-0.0917445328828,0.411772844941,0.12694149056,-0.715127589528,-0.177235771792,-0.337379952112,-0.769600868463,0.00451258396814,-0.100524873749,0.0856484847997,-0.52611803873,-0.179976875353,0.0411760506423,-0.0342623875726,-0.175750745605,-0.202814492081,-0.318383641689,-0.731150531734,-0.0837412538033,0.0610816283697,0.044637320085,0.102128241606,-0.157852702916,-0.512347065311,0.176687252164,0.125719031441,0.200614242071,-0.11957704592,0.0223813609487,0.176537765017,0.36545112257,0.281393423387,0.631429630064,0.309480672854,0.0265162293944,0.485866969069,0.299377902184,-0.0102647088712,0.217992454638,0.0396100543968,0.271429393161,0.488085427169,0.130114998029,0.466684373852,0.131038522216,-0.00508388166169,1.03504968487,0.0888816556971,-0.18561230827,0.616387104759,0.352572551724,0.809851076095,0.323563807727,0.206750834101,-0.0474890152237,-0.226510867353,0.365672229851,0.758130628466,0.112429536799,0.349238464274,0.342945142126,0.568453385117,0.463905961933,0.260905006179,0.836187631199,0.394538215321,-0.201639694662,0.196709380319,0.0764914043315,0.442031876662,-0.0971498718399,0.612805451943,0.5723991008,0.145592268357,0.0716417371326,-0.146434260895,0.442726038533,0.587783012301,0.0561520003618,0.0702816712332,-0.126662771126
92,-0.941571547031,-0.327981693644,-0.186494433092,-0.2085665001,0.402303892471,0.0443380193777,-0.852134503509,-0.119875184718,-0.233181004798,-0.776432992785,0.0421542780321,0.0323610151536,0.0910144072788,-0.534761839012,-0.334820224245,-0.0374624060514,0.109445129743,-0.19521618388,-0.217760889944,-0.390116948507,-0.699974187585,-0.0328701487841,0.0801941670464,0.234734572772,0.126922484153,0.0195263468535,-0.510779619227,0.0995642526793,0.0496938779672,-0.00201147078242,-0.0535100768427,0.0203458380146,0.179631058138,0.342666003958,0.245522515153,0.648939496106,0.390818759358,0.0249121485327,0.418492018622,0.317978837332,0.129162165325,0.348301256025,0.121083372375,0.263783671152,0.524410011283,0.186068224712,0.509203753909,0.118181212175,-0.00802203106487,0.984457511895,0.17004216064,-0.171601570781,0.691541365537,0.313419299812,0.919508581948,0.326259762505,0.269554201848,-0.0477285824517,-0.219032655471,0.377545166611,0.793620260736,0.0484557722845,0.223642953617,0.33123206946,0.527007297622,0.501943697596,0.313135388918,0.787556275678,0.340008342985,-0.126581518743,0.161157037373,0.15294276119,0.512693216678,-0.0756086927042,0.62577748982,0.581701827223,0.112346585598,0.139506311352,-0.135011109706,0.419532040203,0.708467538216,0.145826064404,0.106507656142,-0.0830548538648
93,-0.821338846098,-0.402503894262,-0.19704403834,-0.260365214084,0.364659089054,0.0946985448789,-0.929264457953,-0.220715128148,-0.202971981905,-0.725746397558,0.0122707330483,-0.109737197299,0.0721286076677,-0.531898451385,-0.19569350225,-0.0854787521858,0.0392656616693,-0.184161818922,-0.204693370127,-0.387328573164,-0.751371169524,-0.0654802388289,-0.0699588436562,0.114844053319,0.199716942646,-0.168750687976,-0.576972912668,0.116128353424,0.117278834149,0.0864142863056,-0.0720578141459,0.0405474903859,0.238721982949,0.431643972705,0.369782014076,0.625002294585,0.371265603547,0.165827218511,0.390579141029,0.306733672519,0.10862916334,0.237989842925,0.113471772601,0.218284202473,0.353031660046,0.180101782943,0.475326067774,0.193469917612,0.083110650654,1.135628227,0.148641694054,-0.187384977376,0.650929745039,0.339029568424,0.961472749478,0.342619168921,0.185490764195,-0.0135679651104,-0.249534967037,0.38513177628,0.792981638888,0.0702660115991,0.331790652755,0.343635808953,0.586707222374,0.476786356682,0.279190599461,0.706709377672,0.416860750863,-0.219992416958,0.132864727868,0.23892436751,0.435471372227,-0.145839791972,0.562296711067,0.562440166814,0.127315404101,-0.00835942902024,-0.162040461552,0.45632083011,0.679234954764,0.0674009818984,0.094879675167,-0.200615081688
94,-0.787636233057,-0.324949611226,-0.26148433557,-0.238722571744,0.329969185184,0.0975027741766,-0.728597991353,-0.286453283802,-0.207684062632,-0.739125776415,0.0431615611806,-0.0138399378322,0.0792658299596,-0.447308987915,-0.13038653114,0.0607833918522,-0.0372933274021,-0.182869509388,-0.244001581095,-0.338673430667,-0.716469992682,-0.0350494641977,-0.137513736278,-0.0685987894255,0.101142551304,-0.0983329071059,-0.633290937041,0.132877775597,-0.0663118894677,0.102874267384,-0.145165588317,-5.50787053897e-05,0.162063568702,0.355808420886,0.322684557245,0.533431528762,0.383101444389,0.00660608551584,0.411577309166,0.234851247711,0.0679606879495,0.233153232664,0.122644822606,0.216735363253,0.47612505386,0.235592927551,0.458695602696,0.214695049331,0.045584637131,1.06155043373,0.1522854959,-0.215271562619,0.713687990695,0.331658515467,0.88737260358,0.306176943888,0.287950188837,-0.00644553003764,-0.276475240239,0.397387266957,0.893857777048,0.136551962085,0.26318822033,0.261776587131,0.685003092416,0.464652994548,0.204026795434,0.759090884275,0.41859813073,-0.252941797527,0.207258313799,0.266923187551,0.509273204236,-0.102644344951,0.519664874026,0.547789684795,0.080050228742,0.10576599675,-0.198886629711,0.402956247929,0.605324400457,0.19737303771,0.105791385758,-0.061365159653
95,-0.936339958629,-0.32496821008,-0.187010397089,-0.193991104749,0.363945428036,0.106037928064,-0.665220606593,-0.191517650828,-0.203815962135,-0.747144903599,-0.209591984387,-0.0372999980671,0.081467050263,-0.554887033913,-0.272045937528,-0.0985457410406,0.044956261299,-0.218535366826,-0.2157004372,-0.316046427854,-0.713843873894,0.00563555001447,-0.0245706809417,0.0567384956123,0.162058034323,-0.073447900131,-0.545021140277,0.129443292113,-0.0166255449455,0.109389144776,-0.135315765194,-0.0522667004226,0.152195804414,0.295994237994,0.355459301736,0.562190477948,0.409353958762,0.0826138883672,0.483387485655,0.287223511711,0.0688313621014,0.256772962632,0.0969671617538,0.215456936707,0.661422544555,0.229591031738,0.502648337627,0.189114911733,0.00542245318957,1.05555045691,0.111074027288,-0.175715372133,0.663683869285,0.398672012549,0.902213051388,0.360982664068,0.264715103089,-0.109956908612,-0.186303395244,0.349245828919,0.818560084312,0.138063150599,0.289964799898,0.37759441678,0.620206467594,0.432894983579,0.164100046085,0.764433153564,0.351925048538,-0.144808533281,0.0984402198341,0.159818054407,0.454543463399,-0.102071672068,0.619323215996,0.565060542875,0.151456591405,0.104672414617,-0.178467148402,0.447237033833,0.69041919137,0.0470652729944,0.0690287684712,-0.134573199199
96,-0.781169406448,-0.338515169304,-0.177861822603,-0.220632539578,0.325070695839,0.153890125407,-0.986230732377,-0.125179257888,-0.266852781591,-0.753152439991,0.0865699918898,-0.133117846247,0.1013138617,-0.475300542801,-0.162233748502,0.00465359721293,0.144246554301,-0.22155358875,-0.20134084453,-0.413180301217,-0.610854951668,-0.147689279806,-0.00726284721855,-0.0224291914184,0.229979886936,-0.0427551531333,-0.612500741471,0.187784084913,0.0519752559401,0.0949905330213,-0.0999279657822,0.00151651074177,0.201465088247,0.35901314589,0.335967597736,0.523227023201,0.382191989061,0.00871107260169,0.394446753427,0.261703239424,0.0761315935309,0.20182712789,0.069742086272,0.177351934572,0.567837151918,0.176389583086,0.409059979778,0.189556227842,0.00387773542243,0.895894419424,0.126672230854,-0.253444342834,0.65945470047,0.338241403461,0.918429093177,0.332016275765,0.120012000629,-0.125111727608,-0.176519263672,0.396509291993,0.755597158557,0.156980854025,0.31063641061,0.278016587823,0.617931432131,0.474968170807,0.184825712348,0.887526251017,0.471949704899,-0.253153135158,0.161578018471,0.26084530436,0.4717353403,-0.0541717871559,0.537571754339,0.621755610316,0.20907882149,-0.019972585913,-0.227155420122,0.451920285077,0.511261064919,0.0854023578649,0.103348410053,-0.129585489835
97,-0.710665903539,-0.406843489103,-0.21580188528,-0.284154622357,0.401769012834,0.0880512012431,-0.895838600352,-0.255969424651,-0.280433401997,-0.625311240066,0.116461888342,-0.0985756584648,0.0480551113513,-0.450744516554,0.0185615891484,0.140734798081,-0.00156338766799,-0.12461706126,-0.218482977057,-0.414801173399,-0.691090906914,-0.0480358680995,0.0402159134749,0.0984805857323,0.248699922238,-0.0193318621258,-0.610692767641,0.0981026290646,0.0830519534156,0.12005531137,-0.0919211335051,0.0088733635566,0.185418919859,0.378380944662,0.254944971124,0.624092100083,0.448766212076,0.072088900653,0.482113485453,0.338865949329,0.0702746453365,0.117711045884,0.10046767422,0.322397501565,0.352739639284,0.143197377708,0.442887423222,0.163285395397,-0.010503157341,0.905054170855,0.136442954191,-0.223613206653,0.660754588649,0.347847497733,0.788079292917,0.370544030225,0.222740529159,0.010768637153,-0.235286847343,0.413237147852,0.736355839898,0.0495815982204,0.272705018138,0.399104332262,0.79154220896,0.528507391306,0.1019906318,0.76627504316,0.391648198698,-0.152751999097,0.269885067036,0.170819554388,0.563409487916,-0.124202796366,0.576854731684,0.578190197845,0.153084188664,-0.0105317843523,-0.156077286013,0.481432224424,0.716568641172,0.169453555226,0.141068397271,-0.0349962432434
98,-0.92170238558,-0.361399027614,-0.242177264513,-0.112766470776,0.400358304684,0.146813128888,-0.879995811246,-0.0519133989173,-0.206605371263,-0.729711897786,0.0311278069641,-0.0191723304235,0.0847461598918,-0.522540104961,-0.119946395863,0.0433617764624,0.038653468557,-0.149008466952,-0.170626753264,-0.383996967564,-0.669535931708,0.105591636061,-0.00465832275061,0.32515096248,0.189786321871,-0.169986803098,-0.588651125597,0.158538900814,0.00586903326665,0.0957819635611,-0.152263257439,-0.0325212647388,0.235436042516,0.337075665939,0.232415276454,0.604133284095,0.354806707172,0.108918921935,0.466757141273,0.282785605693,0.0266214828611,0.243080450358,0.110134205765,0.229623404349,0.492968104934,0.211989415597,0.436674860394,0.170578130556,0.0468415627597,1.04677373179,0.066027891409,-0.185979105816,0.674727054629,0.459304704412,0.956958686804,0.332730399702,0.202142485983,-0.0738321911087,-0.18852119713,0.371221490895,0.852613417125,0.0722808756687,0.322564367538,0.343737252754,0.75036453238,0.484587623206,0.245301916748,0.846928697367,0.273636080919,-0.244960439723,0.113081530133,0.287181365275,0.427353455549,-0.139829020243,0.635869690621,0.550002018997,0.121919838899,0.138968024805,-0.212873778943,0.478204278322,0.689579424984,0.102563756738,0.11589703909,-0.103280474485
99,-0.914700345773,-0.431804343459,-0.211652947698,-0.198946912269,0.365352197766,-0.00805537320716,-0.827764120346,-0.19761557791,-0.140527477555,-0.656088048431,0.0597763321974,-0.0893739762597,0.127361625487,-0.535268798154,-0.126283631352,-0.0213373987734,0.0605012110699,-0.184102953781,-0.25237154421,-0.427003474789,-0.696579319824,-0.0265625904287,-0.0278537412409,0.0252275371194,0.0781005947034,0.0457260051381,-0.622442673484,0.0377128833839,0.134012853305,0.101669816798,-0.0836148418052,0.0312669235244,0.117308787682,0.374657286249,0.268474714594,0.627585391669,0.332014902665,0.0589248621601,0.460475622069,0.211456632237,0.0924054205316,0.286711137748,0.0634662626596,0.301275296925,0.587220530002,0.107482958521,0.456236157192,0.183018594763,0.0383810611655,0.844703130888,0.0994309167301,-0.171809217691,0.613975801095,0.342127884955,0.826166739965,0.43476399945,0.206793387042,0.00536585923878,-0.378230513971,0.460606838447,0.712547898987,0.150123839383,0.27387313852,0.296860291564,0.699049146572,0.470552842857,0.162371405501,0.677379118633,0.454089160435,-0.122282339858,0.169578173651,0.1809581883,0.542585435316,-0.0556398808964,0.607417712455,0.557562702248,0.117470696142,0.0817972992656,-0.197706205553,0.515497851973,0.587624342724,0.0544640440806,0.0448839248132,-0.130750510213
100,-0.715940160807,-0.322670112754,-0.277565031662,-0.269527964416,0.314206897536,0.106238383621,-0.921810973526,-0.24958397538,-0.312087598569,-0.757561356377,0.0428562070493,0.0160663418463,0.116860858688,-0.458007032248,-0.223085544273,0.0568633832842,0.0369873037301,-0.18387931247,-0.250008773828,-0.346560060046,-0.747531462673,-0.0992814937151,0.0569479893531,0.0522390559326,0.156885821236,-0.0992552471017,-0.592794381485,0.0860041230577,0.0593303493461,0.126248588246,-0.11557284469,-0.0538741904028,0.183164648656,0.434131317911,0.261567353757,0.558709672838,0.31356346975,0.110110867582,0.47287627259,0.373789378402,0.0194894562675,0.194269447424,0.10692481366,0.250365197737,0.496769898892,0.2119499368,0.447002530361,0.226034245758,0.0796712919183,1.00234112194,0.138895820741,-0.164768909858,0.71063054971,0.367020867884,0.871595713533,0.276010801142,0.272077222091,-0.111507223462,-0.286216425802,0.409552848345,0.769237967016,0.0769190591155,0.297504249035,0.213866427114,0.801320261814,0.486163608363,0.156019635891,0.815714700831,0.422715165956,-0.138994736876,0.158410584943,0.318008778357,0.559831973856,-0.110256451116,0.507744194714,0.618581007659,0.1709580303,0.142856855901,-0.200410834295,0.431155730024,0.768541443435,0.0512690299021,0.0756285086444,-0.0963197445637
101,-0.602253523071,-0.325764041208,-0.0363893886175,-0.152189357314,0.348481471455,0.19571861712,-0.818195780569,0.0820763817,-0.360569279758,-0.897850823449,-0.0909661604376,-0.0977731209041,0.170104685776,-0.680382796357,-0.168026086052,-0.215144740232,-0.148140132916,0.0331600953275,-0.283087217506,-0.241583607688,-0.476468154999,-0.218329384892,0.0581777323953,-0.144502757373,-0.142399017531,-0.222612734798,-0.720823052208,0.12739594694,-0.0233613876189,-0.0372268843564,-0.115682516535,-0.223179262369,0.19361864764,0.484216785587,0.21440762,0.496092225595,0.488076527984,-0.132085827825,0.363316889946,0.106705858689,0.17516160014,0.0454825279532,0.181421130942,0.338767654419,0.208669553029,0.123985074415,0.495486104768,0.185922069325,-0.0106620409128,1.14404400215,-0.0306329427302,-0.153135747083,0.638938142302,0.403586501935,0.766827889144,0.331851627625,0.221883431152,-0.0327353389079,-0.30887042013,0.649995132375,0.763625744949,0.0587993382275,0.408720647468,0.404456480482,0.492043344455,0.34043825322,0.265040078793,0.70558675718,0.540589570022,-0.137726045075,0.223946942806,0.0103154986686,0.363910583391,-0.153555276732,0.618386990881,0.683585623303,0.187200484448,0.0142737545283,0.0602821027992,0.324422777582,0.727222138764,0.0125659195819,-0.0546898970014,-0.187140636413
102,-0.60280777678,-0.398980255224,-0.0612682379141,-0.251691612042,0.367531420654,0.111824264329,-0.90127656509,0.136428110202,-0.265528447199,-0.91982106545,0.0278031565064,-0.0151518724852,0.181114496627,-0.716132861501,-0.307677586427,-0.333857684402,0.0716358053936,0.014338326771,-0.298414562849,-0.373069366207,-0.417169842967,-0.137771612348,0.156913710752,0.013397033838,-0.086803417177,-0.0725535993645,-0.712966307061,0.074094400635,-0.0816078348919,-0.2249705923,-0.0782025156702,-0.161951536882,0.194439955033,0.415879561813,0.217407901053,0.523785328958,0.556284691471,-0.146991694778,0.305502068376,0.136177863609,0.317892703813,0.182696899505,0.292672905299,0.310191562353,0.327980540167,0.209920566657,0.528667753219,0.171087440248,-0.0096904121785,1.09291879304,0.0385104476907,-0.161260570526,0.69103549453,0.376234281348,0.863779135598,0.341697938643,0.316367928953,-0.0431974908272,-0.302109959979,0.619750066002,0.807107818902,-0.0287705976819,0.300059871984,0.38958991098,0.440362746163,0.379250762543,0.32633708401,0.64750280785,0.419707531247,-0.0528862596462,0.160161431555,0.0800469334881,0.441183732327,-0.105640008105,0.610109451879,0.674371710127,0.135989542104,0.0761193067196,0.0500686065053,0.307621001402,0.86160927456,0.115416472875,-0.00559573370164,-0.128903488774
103,-0.485370944386,-0.441744459778,-0.0478001639592,-0.292897751285,0.317489969197,0.158321426451,-1.01179302005,-0.00555719231465,-0.236037858895,-0.861721875728,-0.005885748407,-0.115570632559,0.165629959534,-0.732539572336,-0.153454965243,-0.389091398049,-0.0345416712556,0.0118854473736,-0.286725197566,-0.367243624336,-0.546812726687,-0.185044717979,-0.0710009282044,-0.132993979095,0.000955670277658,-0.203042849378,-0.770849563712,0.0517933769739,-0.0102366099388,-0.17660828281,-0.0829239858589,-0.1817153622,0.245556959138,0.502755571043,0.348114326269,0.480428066038,0.544323985671,0.000484893736664,0.285215437876,0.112840023908,0.31247824791,0.0353499614152,0.253973737341,0.252035644546,0.148780098553,0.199337084784,0.4972231356,0.248689175584,0.076845271053,1.25024954903,0.0224104677808,-0.175736399772,0.659744253618,0.397176889411,0.864963118276,0.34119003033,0.200810066741,0.0161174724004,-0.336178473896,0.63835296447,0.701673888966,0.00485518831548,0.404223645519,0.39119914333,0.51008835788,0.346834608343,0.30741329412,0.577372002579,0.526549768675,-0.107678426518,0.135299001349,0.157336651849,0.347682407749,-0.191406177752,0.580910371766,0.67219627933,0.135055128474,-0.0685707377703,0.0322540969039,0.344151121516,0.83173498113,0.0337822615925,-0.0459575443065,-0.244926051564
104,-0.473735011807,-0.391184056551,-0.128797350015,-0.243057878886,0.281919801103,0.173172857603,-0.800318605981,-0.0216034657685,-0.212727055412,-0.871098855858,-0.0171526247845,-0.0400555268756,0.170753888571,-0.652630432543,-0.154527953846,-0.202935061563,-0.128864087128,0.0113224254653,-0.33451948003,-0.272688205899,-0.482244290728,-0.174962160516,-0.157809906778,-0.281689940232,-0.112956577385,-0.150968352534,-0.833054495791,0.128885509576,-0.176788671358,-0.0781888154737,-0.148619917842,-0.185550440078,0.163580360247,0.469689199276,0.292081052471,0.359875095605,0.551193098254,-0.156224521167,0.304907179995,0.0357538803526,0.225197754837,0.0520714366201,0.263871532639,0.239930703781,0.237785658481,0.255560785361,0.491246381889,0.281428071675,0.0347056701222,1.14887442403,0.0349550466864,-0.215094406893,0.713887558447,0.375470937171,0.849483722025,0.317087937436,0.341608169895,0.0146601080465,-0.362639974816,0.668925015188,0.948058212409,0.0802660708187,0.337516355012,0.328749811497,0.590303873554,0.348531016024,0.224719415355,0.608218162714,0.597829841684,-0.20210631601,0.208573841321,0.176791924396,0.447295550197,-0.137803526785,0.524192051764,0.659549841473,0.102447903039,0.068387472951,-0.00575872536029,0.259727807886,0.735750237736,0.183906025656,-0.0132848429115,-0.145014967448
105,-0.595092798308,-0.383220113118,-0.0393318696256,-0.25207952185,0.272724608354,0.16295081791,-0.771526578725,0.0649700134672,-0.248527225771,-0.871020187549,-0.277735211001,-0.0391386063562,0.18159959879,-0.695952986885,-0.242866363226,-0.393375546938,-0.0219514903534,-0.0318675400407,-0.325580080301,-0.253360457398,-0.460647137846,-0.157121348734,0.0143109015753,-0.127558858734,-0.0579337446945,-0.179891525858,-0.72636851199,0.10222049264,-0.121808427495,-0.129619226342,-0.149868451816,-0.282432198409,0.169030753857,0.400164098051,0.312281334244,0.395982158669,0.585547478244,-0.0846026837359,0.385116116224,0.0839025192274,0.276454430239,0.120792616028,0.230949936973,0.250733384783,0.421424082393,0.268423422553,0.524419079321,0.245003660308,-0.00171647735202,1.12094203708,-0.00511734711088,-0.164860731253,0.681887895361,0.452727432492,0.873140397212,0.37064097999,0.310563281032,-0.0968368075012,-0.28213115448,0.617676771396,0.757754585834,0.0818184088903,0.363696508618,0.410115375756,0.540789804807,0.30039605231,0.186923862093,0.636606881263,0.446736805608,-0.0597853601267,0.111687010967,0.0713852230157,0.398030983319,-0.175572526267,0.63643001252,0.661774019287,0.179567267455,0.0289026928367,0.010897568459,0.335601770497,0.851269878464,-8.75263380884e-06,-0.0713256760049,-0.195168854524
106,-0.452038144202,-0.395001559724,-0.0418519406629,-0.233843566682,0.283735963622,0.21442934044,-1.06023252188,0.0899752976108,-0.304028711054,-0.921891976067,0.026306383069,-0.115669972048,0.18230612867,-0.63723880514,-0.121922866471,-0.317304840881,0.112167723622,-0.0375200338799,-0.300465655939,-0.351205703709,-0.356376653669,-0.248960391391,0.0393990511029,-0.324952879175,0.0223013498078,-0.131897881052,-0.772409285598,0.107692416808,-0.101209794465,-0.146659208275,-0.102457761831,-0.223687953318,0.233134509458,0.448733878711,0.251133182864,0.355628740078,0.575193055833,-0.183257433684,0.288745489093,0.0627903061469,0.254014219265,0.0358186965543,0.225995658705,0.213347238127,0.344859774752,0.166589910682,0.435749339915,0.257409137094,-0.00785906045127,0.993466495787,0.00733849158909,-0.229079533846,0.661049177826,0.396733603305,0.860802642199,0.343155902964,0.154709241194,-0.115766418961,-0.234296670372,0.654287794253,0.722002344385,0.103336097725,0.398346438194,0.348771511188,0.533229963753,0.35273939151,0.21336133718,0.780284343288,0.621164973999,-0.198106501627,0.114504297057,0.16485998778,0.396318029291,-0.0880919365044,0.537761513963,0.733380551137,0.242528556877,-0.0904888276515,-0.0254567980543,0.331468587185,0.674007443008,0.0841891526221,-0.027322168839,-0.17822768787
107,-0.401773048189,-0.480099345491,-0.0764999735022,-0.314469385755,0.365331730107,0.132380659424,-0.948305264623,-0.0479815912917,-0.307179539971,-0.796406571668,0.100240339243,-0.108781927103,0.156505825554,-0.640960124708,0.0154817517635,-0.138621532332,-0.0251299525331,0.0945745907912,-0.29691665617,-0.359747491683,-0.472678118571,-0.211081908269,0.0888925575261,-0.0926527207553,0.0219154833659,-0.117983058026,-0.778615937891,0.045361721948,-0.0236050880747,-0.133400434955,-0.0909401046387,-0.19834011015,0.175164277517,0.478718752674,0.228750239552,0.488851443376,0.62592593232,-0.0746185502832,0.357914349867,0.149109032591,0.254760608959,-0.0759382314844,0.262414147942,0.403400370332,0.152704679489,0.153249909894,0.48015375318,0.226176060136,-0.0152622031126,1.03577012441,0.0149044031915,-0.180604401998,0.671668562718,0.398883992855,0.761195782811,0.378835061341,0.262344010812,0.0174027704216,-0.307269899078,0.680094742511,0.684877481721,-0.00843808003067,0.33588918241,0.444469392396,0.664807427496,0.405868342639,0.11610574524,0.638963243475,0.485855460064,-0.0791282748781,0.259882114407,0.0466238495695,0.487955201905,-0.170976718848,0.560817987815,0.683655666378,0.180115115851,-0.082048622418,0.0421459851397,0.355365687001,0.871563515989,0.179002936117,0.0233731342593,-0.0754823253358
