,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65
50,-1.19750610688,-0.740423492181,-1.06213047406,-0.641705040394,-0.0743661966928,-0.176117485345,-0.899263931451,-0.711841968186,-0.567138980458,0.166580285226,0.183222308309,0.0357956321773,-0.935764813492,-0.536836717679,-0.549940578205,-0.26298389861,0.229454386065,-0.895484222171,-0.382474720786,-0.321136993569,-0.343744734838,0.0585193090712,-1.589478187,-0.98921960293,-1.09326165919,-0.8230935087,-0.977394158551,-0.22810468639,-0.691462361764,-0.493971992454,-0.282751226358,-0.81212980028,-0.771496089604,-0.174434136856,0.25016505521,0.496362743421,0.354360006842,-0.0841082169526,0.545718475245,0.171851886009,0.0387621308747,-0.557905924884,0.42935915804,0.913213222657,0.797668847015,-0.606947373865,-0.451988322403,0.932142990694,0.487567435032,0.281831696347,0.74990712744,0.200259250121,-0.734116716638,0.200939914056,0.59611394089,0.453266343938,0.0617740560388,-0.132512259928,0.408273754822,0.562985640206,0.705896064663,-0.239106312329,0.182142004414,0.771997143448,0.745099285488,0.0140767890917
51,-1.27687124939,-0.646686423577,-1.59365187828,-0.669510076931,0.0269561962567,-0.25960091254,-0.829166855187,-0.436409664203,-0.579156244149,0.156230972427,0.134584025137,0.147173016757,-1.16080025795,-0.414017915056,-0.48372874293,-0.359836977959,0.374727306198,-0.935927087328,-0.597578117813,-0.532726040042,-0.383394282424,-0.000703066445487,-1.53381515412,-1.25668559154,-1.09675099786,-0.532738956018,-0.968842718278,-0.197226510131,-0.770957326717,-0.418120897276,-0.362015958792,-0.673954570078,-0.935006404791,-0.18248116329,0.249092639975,0.508277903973,0.335786540554,0.0597424458144,0.724561618519,0.290914894138,0.0179944766858,-1.00159680687,0.105218859875,0.889736197202,0.938147109771,-0.616433953101,-0.266345977468,0.768158510951,0.468892996681,0.20395504472,0.929538547537,0.202923194668,-0.805606000961,0.161417004999,0.470596141746,0.423273627344,0.142125100682,-0.266078690217,0.115976803881,0.509867003036,0.827647691262,-0.384012489154,0.256706290055,0.48704686354,0.887930394423,0.110854461268
52,-1.22069126581,-0.706197233845,-1.26605542961,-0.571170463607,-0.175538210904,-0.318715628809,-0.62268517617,-0.746455562092,-0.661406032255,0.206950627687,0.174608222777,0.00538872344578,-0.880912582903,-0.401441342243,-0.527710695074,-0.397430167339,0.33937102809,-0.960421630096,-0.294631907797,-0.543324952343,-0.437448558403,-0.0225231877133,-1.65043261497,-1.10387889872,-0.946011370745,-0.836577876969,-0.858422706303,-0.113708360119,-0.702739626253,-0.410068097454,-0.288337664266,-0.784804496689,-0.990690378009,-0.144827170137,0.24386811408,0.396834606631,0.295923100167,0.0964176190849,0.861528228136,0.386941715479,0.221423311627,-0.952462441805,-0.0467446527793,0.712683259454,0.972371805548,-0.332695467714,-0.253283456832,0.778174409323,0.414420894862,0.159854779024,0.908433683628,0.16100907846,-0.726362637094,0.0418650996877,0.496399745488,0.309583761658,0.249781725198,-0.587529886334,0.202345054741,0.6139559879,0.891535762533,-0.38034459872,0.35706046276,0.53373641713,0.925568015966,0.0493895556001
53,-1.11343912402,-0.726246330065,-1.6068308532,-0.619053824534,0.0645677515616,-0.334008171732,-0.601243107652,-0.629618888552,-0.610351500173,0.252626813706,0.0169629249352,0.165866010016,-1.02869754322,-0.206224069796,-0.697683956072,-0.421727153255,0.473363180773,-0.909141668755,-0.321169496564,-0.422059292658,-0.52945344034,0.0385096416803,-1.60530082482,-0.999742177571,-0.890577616157,-0.570892489172,-1.25331328613,-0.272812607417,-0.485092657282,-0.536043882547,-0.392752371981,-0.643712425963,-0.876347610415,-0.208131724932,0.113973337826,0.368801496931,0.219756343767,-0.325114241289,0.728133705919,0.5570873108,-0.0473669267811,-0.68187918865,0.121669663239,0.453329592701,0.936790312365,-0.281949104473,-0.261010237291,0.757702725759,0.4417798532,0.181154280548,0.765991350929,0.214550606425,-0.662982368579,0.0890164735291,0.648235943592,0.326646945767,0.151533276058,-0.407589079669,0.344988593737,0.595186367762,0.728154906077,-0.450532436871,0.162773977464,0.654446021985,0.923087518339,0.0836807771091
54,-1.07785571649,-0.814304559392,-1.22475636859,-0.520956659431,0.0425267812462,-0.286781247009,-0.564465584797,-0.356620634885,-0.656992241947,0.220495224219,0.172840054926,0.0938801194555,-0.714913590144,-0.508302577036,-0.511309337913,-0.395553857894,0.284940497256,-0.898073019305,-0.735757269715,-0.462329083536,-0.336574821152,-0.0611023107603,-1.69133645452,-0.985976836275,-1.05902704226,-0.691040245907,-1.28942393326,-0.239735915173,-0.695235061048,-0.310218998943,-0.347898206692,-0.842674823837,-1.01828429047,-0.133264580135,0.26616380313,0.311151770419,0.37427421734,-0.167520471465,0.705567366274,0.465925861228,-0.00385571285771,-0.642043543976,0.0858832914518,0.607209949984,0.862296404281,-0.290416851589,-0.366257256391,0.692919782817,0.427780631218,-0.0628989773653,1.02051815509,0.166821485387,-0.707055153773,0.0840732956869,0.472652217561,0.355988927333,0.171120312816,-0.534532860599,0.196317339448,0.520840580215,1.00905597481,-0.46576491499,0.464480647803,0.54791291461,0.983964225864,-0.134929817545
55,-1.13966144227,-0.785964740644,-1.42743480489,-0.579480864104,-0.0457659601298,-0.285471625347,-0.565185583259,-0.646895599734,-0.502090840576,0.169627950797,0.087387345637,0.121459103521,-0.841347688137,-0.433026835077,-0.524443253746,-0.420936736857,0.433325344509,-0.82062619855,-0.439853617513,-0.283021617963,-0.565956839878,-0.0362395088045,-1.65760896996,-1.11920154189,-1.01664770924,-0.647163740229,-1.04320111567,-0.15939253343,-0.688073521554,-0.31356189552,-0.218831706151,-0.681485921913,-0.791217720948,-0.12224610549,0.157472359018,0.356387257072,0.257341315321,0.0298367342323,0.937143374949,0.365181881789,0.142339294189,-0.677255520653,0.0887797076033,0.423371151332,0.863618470728,-0.294134402522,-0.344125921765,0.755413798402,0.438982043927,0.063434026694,0.968450136818,0.231118123421,-0.757880691548,0.239635251813,0.535187496331,0.474982132131,0.119950675383,-0.300270477208,0.378538333296,0.575309405225,0.838057936173,-0.37221462646,0.34835475154,0.565502182744,0.682455083509,0.0400260685688
56,-1.27330101995,-0.58145439385,-1.25237052092,-0.59638516932,-0.0214649774425,-0.18335227319,-0.539273966136,-0.407167977599,-0.632431178201,0.203501110822,0.152579108027,0.0805745853889,-0.972481922578,-0.446352930834,-0.403707250261,-0.451538575509,0.35176666413,-0.820291143081,-0.445722719284,-0.414780016039,-0.330363143197,8.63006447799e-05,-1.73564714852,-1.21817280996,-0.797442056017,-0.587207571769,-1.27457626703,-0.116081979017,-0.615343124564,-0.445292813855,-0.215996359808,-0.784823490602,-1.03574686534,-0.172622900752,0.201623094694,0.42541846094,0.122959166682,-0.0763669210618,0.633808607156,0.372002140323,0.0649566548392,-0.539295814919,0.00494688206861,0.598133776788,0.904339613684,-0.478135173469,-0.251780849912,0.787283309738,0.395223513819,0.151373217687,0.731441926056,0.158088806697,-0.793973169773,-0.00550813528231,0.538815299432,0.42469617889,0.205062226314,-0.274691217054,0.308676965061,0.580365920765,0.791927834794,-0.362042751017,0.306898111622,0.762183085848,0.824591866317,0.120503579525
57,-1.16498324509,-0.727069584638,-1.36548723727,-0.760525949535,-0.118417816255,-0.116602581504,-0.662996028046,-0.543250882623,-0.652305772357,0.160544830706,0.352753873817,0.0162718677472,-1.00145821911,-0.302214340772,-0.488857514632,-0.434932725982,0.285909365678,-0.945260121672,-0.428757565687,-0.515223347634,-0.44948072658,0.0245033280929,-1.67737935053,-1.09375240461,-0.988342438664,-0.618291598427,-1.27178290178,-0.170608912334,-0.777995647269,-0.619637877631,-0.204905963134,-0.932894683328,-1.04111263886,-0.197009635155,0.352552135573,0.360407689471,0.157797616368,-0.18813554005,0.851874327529,0.331817170772,0.0391536243763,-0.681950698307,0.153898173491,0.761542024664,0.806305609133,-0.63031404518,-0.174412180837,0.673181234318,0.552367984116,0.267031125662,0.838668446207,0.204510471814,-0.798042908849,0.0491055781641,0.332954869337,0.33725794427,0.318564272844,-0.381479194257,0.317752694253,0.503255451178,0.797912740284,-0.547463339466,0.378351782475,0.481849682668,0.855312414914,-0.0786198693212
58,-1.2053242444,-0.767324723757,-1.05803004902,-0.494618517828,-0.0284746192914,-0.313616142395,-0.612472472593,-0.553468747982,-0.627408164285,0.0483786736228,0.204377364551,-0.0300583042309,-0.998849356774,-0.455494653733,-0.619406276188,-0.354425339404,0.330402160394,-0.98760717332,-0.409319844938,-0.483148616971,-0.307107325334,-0.0531476078366,-1.64066896735,-1.14154991035,-1.03677631836,-0.706358164155,-1.13714419981,-0.16597821215,-0.787352327547,-0.576872803061,-0.271225829263,-0.74866588568,-1.00104507412,-0.156102645844,0.39088560394,0.434246818518,0.226735501835,0.0368779502904,0.683529405764,0.344434982031,0.0951655359508,-0.684542619859,0.120242599919,0.81060120518,0.909205315,-0.517968598224,-0.0708943464371,0.645531089076,0.380473129478,-0.0583345822932,0.732966706031,0.184612040055,-0.683518649325,0.0774433956307,0.600861876274,0.470948677802,0.232685855537,-0.033634237996,0.129566044007,0.554921968951,0.841191962121,-0.329163320687,0.320906024449,0.345009289798,0.920814598667,-0.0309761949493
59,-1.2096407198,-0.893572389429,-1.56779789525,-0.444423798233,0.0111438257987,-0.19943167186,-0.454411976364,-0.599176521466,-0.533748033838,0.179529417836,0.272200390427,0.045967564525,-0.844291782429,-0.43516424374,-0.508117864062,-0.428840154136,0.240409497984,-0.865904531812,-0.360726048107,-0.462629917396,-0.362846127806,0.0938045301454,-1.72953160267,-1.17402068234,-1.02597710027,-0.679597186434,-0.89313227185,0.0404436057269,-0.642377725553,-0.480304465173,-0.217851897006,-0.877511329908,-0.944203440247,-0.177840525665,0.343944834746,0.294934905216,0.26548478522,0.173640618442,0.615736291914,0.360667438461,-0.0451535211249,-0.552300894128,0.118911217535,0.525438421128,0.910811506694,-0.61594115819,-0.365142684369,0.7988908575,0.423614600327,-0.117212256468,0.856666334756,0.285018788577,-0.798123839934,0.155152243772,0.557820151326,0.465391645532,0.184277363309,-0.122286381624,0.208259356237,0.637947111592,1.02973542459,-0.4301877204,0.49149453549,0.565661518806,0.903656683173,-0.348041200573
60,-1.22345324308,-0.704199576896,-1.20457482294,-0.695146806889,0.0146112516825,-0.214460094136,-0.739239780629,-0.592729995649,-0.546055763021,0.206558690305,0.136320870302,0.0955865997424,-0.984923078264,-0.581849335021,-0.556468344994,-0.292397763561,0.265535089746,-0.959232186076,-0.52032087238,-0.490136274574,-0.379580564546,0.0245540851195,-1.62378525855,-1.02423829398,-1.17950445419,-0.790405208313,-0.92283852421,-0.108633174329,-0.655382173491,-0.418463677955,-0.299776102261,-0.792122992233,-0.869634125883,-0.244217371366,0.32399528891,0.395213285054,0.291675734091,-0.0912981098043,0.676098938039,0.303852877152,0.042805496977,-0.641289383301,0.222316511261,0.684709835294,0.870422936496,-0.593309637634,-0.472871293416,0.836597941834,0.465857511477,0.247965510939,0.80423975895,0.187745478936,-0.625565185497,0.201049414432,0.528691945214,0.327114093599,0.0406676297673,-0.247438087138,0.447310650086,0.625892925323,0.874080500134,-0.254699760016,0.396833269315,0.636350975826,0.886708695333,0.0276050886088
61,-0.922696030077,-0.50503188257,-1.30005315787,-0.62814841773,-0.0880166153635,-0.521592006344,-0.842401827959,-0.813719311002,-0.476733149583,-0.271698802613,0.00567474790622,0.118900762163,-1.38612833872,-0.432466299153,-0.633089307879,-0.340041360491,0.328077963071,-1.10012788719,-0.633693453044,-0.590091132921,-0.277101895966,0.0757285802099,-1.29350324491,-1.22591171819,-0.997715507788,-0.494580631351,-0.941891245235,-0.418328387088,-0.726005958958,-0.349091845601,-0.569066962933,-0.637676391598,-0.703722478817,-0.20131508667,0.300913129507,0.426464164306,0.447686823763,-0.145637277223,0.535058795083,0.276322035464,-0.039332582814,-0.775418511631,0.316889926864,0.884323516138,1.0749786539,-0.70864055072,-0.323149546411,0.684329935925,0.31670488123,-8.20980586967e-05,0.857176972161,0.171022637636,-0.868709143169,0.133108918162,0.523561008478,0.652015347158,0.144624437884,0.213100913621,0.422724200349,0.552584763277,0.695199948445,-0.314034620014,-0.0143812102244,0.3602141453,0.691697857183,-0.0487703146998
62,-0.807294267386,-0.580040624154,-1.05907539312,-0.512440317923,-0.305885615729,-0.555564118107,-0.607919661628,-1.13674044704,-0.580232022933,-0.186168800181,-0.0128291380116,-0.00958915693793,-1.21065256493,-0.369239512897,-0.647860802454,-0.431213893022,0.305015229606,-1.16799879726,-0.255855964004,-0.554241278443,-0.343705042057,0.0045115528616,-1.53233337715,-1.13131690022,-1.07342072694,-0.717644400936,-0.778916303407,-0.347610700758,-0.709815301019,-0.351484392338,-0.507067568653,-0.660282103314,-0.771421241388,-0.18610499121,0.219266652942,0.278550062069,0.427751249785,-0.0942307713348,0.64357425203,0.381254622293,0.269484419802,-0.710674041772,0.132320592287,0.59494068895,1.04176765426,-0.475819621207,-0.185927221255,0.646475194272,0.30819967637,-0.0264790563144,0.853489435815,0.170240819617,-0.699670290308,0.00224223334865,0.550075057213,0.545557749175,0.226535384304,-0.139638433954,0.479561485253,0.657053939568,0.783858340497,-0.27128342148,0.0957333545206,0.354597059102,0.779286541683,-0.141118151952
63,-0.745456143358,-0.628271299534,-1.1908341486,-0.569095830103,-0.0420615740505,-0.606244141608,-0.587920592476,-0.961081274043,-0.502016200084,-0.0414447778048,-0.172183989605,0.0368865568083,-1.30211347966,-0.165735334867,-0.77431425335,-0.45054040627,0.411592611712,-0.983495635788,-0.248792295367,-0.373695410883,-0.429163869831,0.107589121144,-1.4200044974,-0.941548491183,-0.972720649288,-0.507284328931,-1.13685206542,-0.483291326684,-0.479584354273,-0.490129802194,-0.615293713798,-0.58716309158,-0.55635455273,-0.245804497973,0.144585740296,0.27686785541,0.288111543266,-0.509561325729,0.519365364154,0.526725263921,-0.0798421863727,-0.466493406181,0.355029846821,0.349954523417,0.929313980826,-0.402570731742,-0.283966320984,0.661399393051,0.279778894831,0.0624060009581,0.651942545914,0.214687503336,-0.705794041717,0.0174746033244,0.656314795382,0.513823936715,0.186995130552,0.0487092869884,0.541394565724,0.627644176686,0.53929655066,-0.401112986348,-0.10921777096,0.450578307103,0.814779828885,-0.131479940012
64,-0.671584189291,-0.632169152484,-1.04060490553,-0.513304399452,-0.0555727155642,-0.469232658644,-0.537136233879,-0.794848224474,-0.522480124233,-0.158359861996,-0.0533265655173,0.0785981047646,-1.06703242936,-0.485474849575,-0.54860646333,-0.442146823595,0.188624706768,-1.06212145237,-0.723793768624,-0.50990026821,-0.178377738789,-0.0138822857603,-1.62771015203,-0.908719006074,-1.01190280091,-0.692703160681,-1.18928521151,-0.504740120616,-0.604921370547,-0.524592270855,-0.584434676082,-0.745576251654,-0.805828752781,-0.179901483149,0.199994586365,0.196911440441,0.499481025775,-0.421719960895,0.537283494447,0.377086373094,-0.0308363872451,-0.425412769828,0.313922571484,0.510894239571,0.896998226703,-0.466280308295,-0.398528896511,0.588881562475,0.331638533827,-0.229242618253,0.900242213161,0.206989046684,-0.797458456514,-0.0197109787526,0.496998744564,0.582793691561,0.212770809824,-0.0694784244108,0.473779661781,0.55019245842,0.901660994348,-0.403433763785,0.248256781453,0.436462739787,0.878649000165,-0.235991730422
65,-0.742761277033,-0.681103922361,-1.16257560164,-0.50590820876,-0.133294059328,-0.469796531769,-0.552643692639,-1.01025953456,-0.448353677191,-0.19545269979,-0.0760932892125,0.0730601865864,-1.14731126134,-0.507452894654,-0.621458230536,-0.483993094755,0.403972745927,-0.866931249932,-0.372482378449,-0.296613591832,-0.464513147156,0.0239701651593,-1.53719345225,-1.0673626013,-1.03010218,-0.602924622044,-0.957146508,-0.374621498693,-0.760982779183,-0.27783500536,-0.421740409135,-0.533377949807,-0.506016891994,-0.137769256904,0.122565449531,0.213921227484,0.366499646136,-0.113560885722,0.708718941942,0.279625271799,0.0950186124182,-0.44151978976,0.321899036721,0.228737343266,0.853734378416,-0.39954423807,-0.456744549319,0.612711688579,0.312382418346,-0.124902923542,0.860648035261,0.269614024891,-0.78171118185,0.218046896699,0.600701191527,0.666278297155,0.112890574728,0.092587922682,0.660930934729,0.67330160106,0.613708341067,-0.308451535474,0.1244638037,0.449413417586,0.466055650796,-0.0608705560574
66,-0.823069340839,-0.446854974053,-1.04720799026,-0.604055729104,-0.0945670377514,-0.370157051367,-0.571651223755,-0.854524489379,-0.518163988886,-0.162964942738,-0.054393764725,-0.0310079446755,-1.24734641424,-0.546517044455,-0.501966626842,-0.529415345892,0.283463821955,-1.07565427965,-0.389034426855,-0.401659382902,-0.268840769411,0.0439892430972,-1.63006080478,-1.12989752047,-0.953756375567,-0.562476024873,-1.20421743851,-0.372565579687,-0.586001949912,-0.404632800383,-0.360674140387,-0.688268041918,-0.718512213983,-0.224296908091,0.119406039047,0.345972993529,0.254634985455,-0.238776738018,0.381998246727,0.305075167934,0.0705928333434,-0.285795528521,0.200497153358,0.458173413198,1.01664743734,-0.591858975026,-0.334938436727,0.673254634789,0.257377294913,-0.0101948380953,0.5381505635,0.218908330436,-0.859911244849,0.00183066909283,0.600821857846,0.608533525971,0.228892536768,0.22436488577,0.421639630326,0.653380936575,0.652585183538,-0.311508115628,0.123720110285,0.650065391965,0.655365161596,-0.00786043374964
67,-0.74123287273,-0.622171303772,-1.07861552153,-0.712209324166,-0.213904367767,-0.340206928743,-0.616397540416,-0.918908482979,-0.600810325706,-0.151907126414,0.156116281327,-0.0506458992537,-1.27026522478,-0.252113394255,-0.537535626599,-0.523998877139,0.224558618271,-1.07600923623,-0.336257702071,-0.491671804752,-0.363789775319,0.0565750223272,-1.51827704563,-1.03632063427,-1.1360386733,-0.530113471104,-1.07635850833,-0.424013503023,-0.770481989383,-0.524444382802,-0.387452796677,-0.813860478599,-0.759245199102,-0.295048504907,0.325234616855,0.22750910347,0.298354137541,-0.426027828033,0.641788384032,0.291755999682,0.0308492114848,-0.446241823052,0.330923775423,0.633429993538,0.89463654734,-0.7063242271,-0.26714305115,0.537445147633,0.461305656368,0.140791189182,0.751452498415,0.213963484621,-0.843095631132,0.0416102602458,0.345679873241,0.565897314774,0.348414830309,0.0763091772584,0.467297463544,0.549400440393,0.657917626921,-0.480349274865,0.137500219059,0.331942637593,0.703760310331,-0.205610900669
68,-0.843579435692,-0.602018350003,-0.817638599369,-0.435531105904,-0.1015289635,-0.525012187561,-0.61048103861,-0.793377306608,-0.550946257771,-0.224497600442,0.032784008731,-0.0405219199823,-1.35455399477,-0.429156694448,-0.760384110802,-0.359515371595,0.267641867595,-1.03412681616,-0.296133571922,-0.454119249259,-0.192250808659,0.0239377278853,-1.44546724319,-1.06970305659,-1.10586917336,-0.635293811604,-1.09395894183,-0.433340531069,-0.858193919669,-0.604666293459,-0.496067327489,-0.621392631412,-0.791002038131,-0.219263064963,0.40296479931,0.225366780259,0.404372888089,-0.169429039587,0.469844591838,0.317096798971,0.0486160534245,-0.493695491754,0.405895567703,0.761110589986,1.01512293183,-0.656218224241,-0.0686830712014,0.524584163617,0.255919315885,-0.256511146483,0.602926924609,0.198104158829,-0.704162054111,0.0685896008061,0.625343938881,0.700639787171,0.213322701047,0.348289841755,0.289785323232,0.637878957289,0.688161158736,-0.257009804286,0.0511874774592,0.159847378382,0.822045275641,-0.127392984901
69,-0.815717818065,-0.769521976809,-1.43671127955,-0.373515447108,-0.0216597037178,-0.42788967888,-0.479599376444,-1.0128243406,-0.441408883765,-0.173719766253,-0.00764566438036,0.0181522328519,-1.15748356781,-0.450208961499,-0.539938449485,-0.427660116144,0.187666147004,-1.01777397244,-0.312823974584,-0.491363980326,-0.24273617687,0.155736135192,-1.61529611618,-1.12594391124,-1.07486364628,-0.596368260724,-0.784163826817,-0.205851670155,-0.688667295495,-0.428796552994,-0.401994732414,-0.775647520881,-0.665583950039,-0.243175502982,0.301033593276,0.17425960767,0.379549020852,-0.00209712295132,0.428991802254,0.342534808071,-0.0792643992303,-0.264695313622,0.314840826658,0.39431271138,0.98571632026,-0.76280918552,-0.411150097416,0.702681490034,0.295506384829,-0.261030805867,0.805351583158,0.29863207637,-0.845053157332,0.171730513692,0.621564181467,0.665982141046,0.188445560896,0.3425442619,0.416522507162,0.703219619366,0.873914686999,-0.352180533107,0.21374369474,0.458448168636,0.737088997807,-0.456593926422
70,-0.810626158824,-0.641421163556,-0.852242834232,-0.639778669529,-0.106391281989,-0.42332331044,-0.701270467437,-0.965343536906,-0.503726185293,-0.102726142302,0.0283838679811,0.030475740758,-1.28212809123,-0.582435403191,-0.598463649525,-0.265100016218,0.215145054534,-1.14334016674,-0.42147160093,-0.509288579197,-0.277897922201,0.0766451249648,-1.49706772739,-0.975794610891,-1.24967238288,-0.761055811957,-0.896513711165,-0.366198233257,-0.696795497551,-0.425720696066,-0.473481107478,-0.782568731922,-0.503099423649,-0.323582467146,0.308924840435,0.276031972155,0.397360932668,-0.251487159227,0.399624037644,0.297177479572,0.047694142801,-0.410215255611,0.476514212254,0.665453052053,0.98121708764,-0.728474822191,-0.463566856727,0.737156785562,0.270610587595,0.117505789918,0.698640352408,0.198239800452,-0.670765712222,0.0985158647917,0.528957012929,0.551146758426,0.0287226932291,0.224263246341,0.680372231616,0.63568559754,0.698171768355,-0.176290530539,0.0684744285932,0.443546208996,0.782389343889,-0.0869305893123
71,-1.17941005416,-0.506487540557,-1.33854054986,-0.656878728337,-0.204161188491,-0.70257429603,-0.966462555931,-0.634578870904,-0.504257909485,-0.308570028608,-0.0518732416098,0.102429420004,-1.18050276335,-0.377138621531,-0.514007977192,-0.371079539522,0.124189250481,-0.850731072031,-0.654620354691,-0.453747669497,-0.372824105861,0.0110674671751,-1.55889521189,-1.38188657176,-1.04606129381,-0.414498744654,-0.868682775171,-0.24498049335,-0.882488988871,-0.501261411081,-0.696932000178,-0.951138951643,-0.665641717737,-0.265192568676,0.319029055553,0.273546230766,0.417630803878,0.106493269778,0.407072154841,0.386141464954,-0.00819226110577,-0.976893115731,0.0778435035828,1.1806439505,1.04828285867,-0.605185732683,-0.292271965556,0.64460798583,0.219381392409,-0.112990482343,0.940722039577,0.0577828919719,-0.801504077379,-0.000130974682757,0.366953930445,0.625408574879,0.225188201317,-0.28756959818,0.221964482782,0.423864117274,0.682354027343,-0.378059828762,-0.0638555734984,0.109873853077,0.82151520427,-0.367023873213
72,-1.17917988147,-0.609332373373,-1.12508937574,-0.571218464169,-0.376546053731,-0.770705611227,-0.824128808178,-0.989435139191,-0.604947952982,-0.186185016435,-0.0188316239207,-0.0286696255655,-1.05814587625,-0.334047003141,-0.599515565229,-0.423637684762,0.111418395475,-0.905310830517,-0.281782869014,-0.380697297182,-0.399730171904,-0.0828961037014,-1.73569834878,-1.29048639256,-1.02491243772,-0.672688132794,-0.903773848334,-0.210253362051,-0.861623442956,-0.533019594701,-0.62909850832,-1.12203284331,-0.73499070065,-0.242895386129,0.335552934938,0.162565649282,0.406623184311,0.102573544455,0.562109438244,0.477611995525,0.159708422533,-0.849754370308,-0.12515846734,1.01950388035,1.07177419068,-0.354594349671,-0.194014615666,0.61342942294,0.220386525561,-0.176674455138,0.948452898165,0.134891670667,-0.629524294963,-0.0530843037663,0.370877094833,0.53277193113,0.274262706606,-0.562645322274,0.33207420685,0.53207263171,0.728037959004,-0.383072030016,0.017492955221,0.153341114597,0.970062580055,-0.382122876848
73,-0.918692822669,-0.616812172384,-1.35650490475,-0.631217572716,-0.153212470915,-0.791272093151,-0.723813372068,-0.809386635246,-0.556190579263,-0.109910784289,-0.155102667894,0.0106715251153,-1.1175020555,-0.115713587892,-0.698136257706,-0.448487371646,0.240419845212,-0.811051717247,-0.357018051102,-0.267778239043,-0.486056418196,0.037212501936,-1.64656906945,-1.17518775632,-1.05186578468,-0.43623397713,-1.22060526079,-0.344093542666,-0.650035721161,-0.658610414971,-0.67108102004,-0.879215984338,-0.577329478485,-0.320295750611,0.181219607446,0.11667941278,0.262548813983,-0.266897029036,0.421977908353,0.631576810245,-0.0764105158041,-0.641805208681,0.063223238329,0.830957396352,1.06307951219,-0.324005488695,-0.215211858497,0.615008150489,0.172553881614,-0.114107383278,0.86147621537,0.0935633363486,-0.631125292873,-0.0357166917044,0.508283210716,0.488296878358,0.233784771416,-0.490218347007,0.373613121104,0.511550013027,0.612751640545,-0.468939990572,-0.149079260097,0.246760388242,0.928596588556,-0.39156846214
74,-1.01910530646,-0.674956124469,-1.08097015607,-0.569364521727,-0.172646467683,-0.701483885828,-0.715253243172,-0.599336854778,-0.572745829145,-0.251610355331,-0.0749616532056,0.0481894448365,-0.772924928716,-0.433242163713,-0.512293815817,-0.437124411075,0.0285220548486,-0.807493521057,-0.72112669064,-0.322212657339,-0.335517684943,-0.0536452187068,-1.63592683986,-1.11674810481,-1.08780360523,-0.595180635573,-1.26371561251,-0.30022366898,-0.8296364904,-0.496726529506,-0.675135416572,-1.09831226747,-0.798461070975,-0.208315230622,0.306550309358,0.056888147161,0.446525906601,-0.130095814346,0.473844675567,0.522955368342,-0.0100017565684,-0.542347127982,-0.0153464287793,0.923342555632,0.914656282009,-0.40083668109,-0.305394022508,0.540752775489,0.228290052798,-0.393967942026,1.01630345383,0.0971474280172,-0.671592571657,-0.0249005712232,0.308233036079,0.551849757164,0.260934643579,-0.608300978233,0.270956720306,0.417714722872,0.82203439523,-0.475361089337,0.198598941814,0.176286512237,1.04130514903,-0.560666701994
75,-1.07459148956,-0.698657804108,-1.285629138,-0.557163458975,-0.226134008247,-0.682589567122,-0.688436517547,-0.843992971357,-0.482613738075,-0.235246459577,-0.130534517432,0.016804195378,-0.914110964823,-0.456558473399,-0.593075692332,-0.448014819128,0.195328466467,-0.802385449887,-0.413069270599,-0.127757113549,-0.538046011574,-0.0571590020413,-1.70948997542,-1.23521174015,-1.19377679779,-0.558026362344,-0.992566944843,-0.271847806299,-0.897640447795,-0.417821848284,-0.478598196037,-1.03445408593,-0.493126620495,-0.204753976948,0.312518585456,0.0776185966997,0.317003415363,0.0977603734966,0.629219825226,0.419946994631,0.158808358691,-0.590477238593,0.0315202401234,0.831533672901,1.01891797098,-0.361562834171,-0.361832273493,0.57385898066,0.241942603435,-0.287430788774,0.925004305632,0.143674417801,-0.705805349569,0.16251700702,0.419486135451,0.638109022555,0.243424768055,-0.469002672084,0.432050070071,0.518429957023,0.752759601805,-0.386932913602,0.0744191322164,0.203358965181,0.600537864205,-0.448373276612
76,-1.09920078679,-0.49311425334,-1.1067857013,-0.604254591628,-0.211542322431,-0.594557739167,-0.707885213558,-0.687407340307,-0.533553716198,-0.210295031767,-0.0676413531368,-0.0567732506506,-1.01473780828,-0.467524086985,-0.404618993245,-0.531282827203,0.131074138299,-0.822135663945,-0.474221678032,-0.268442953016,-0.28499466322,0.00235408728069,-1.71989572073,-1.31787214309,-0.997598180052,-0.481603868024,-1.14955839452,-0.204516787421,-0.744686856619,-0.587704664459,-0.439684480447,-1.09276100044,-0.7339381001,-0.243542898615,0.191385403282,0.207564921236,0.242323264073,-0.0447024873875,0.305875400715,0.426212716598,0.0834180115611,-0.550506322453,-0.0764520641792,0.911106548355,1.04574667522,-0.534849249748,-0.261338081802,0.665362084902,0.170960424734,-0.167845664074,0.672397870926,0.100292847614,-0.741007189414,-0.094294527274,0.391911100243,0.599080573448,0.323330675369,-0.229849847983,0.414216338626,0.519326108608,0.59905131457,-0.344175685253,0.0879964316295,0.44207258687,0.790625964345,-0.349911022894
